sample_id,split,stage,point,x,y,z
train_00053,train,4,B3,-29.999635503350564,119.99997039329028,29.962316027918387
train_00053,train,4,C1,50.048794833511714,419.94474152095717,30.05788446639385
train_00053,train,4,C2,49.93295696869645,619.9229205065083,30.001647206795973
train_00053,train,4,C3,-30.03084305882277,620.0871653562006,30.036577853421026
train_00054,train,0,A1,-850.0014644564055,9.99282162038289,10.048793616449379
train_00054,train,0,A2,-649.9852631565366,9.92833774386629,10.037041818078926
train_00054,train,0,A3,-650.0122202242474,90.05272693367591,9.985452781647629
train_00054,train,0,B1,-100.05812786591704,-40.00350619264283,0.014106608464660652
train_00054,train,0,B2,99.97521943582026,-39.99001327402202,0.04318111617154655
train_00054,train,0,B3,100.00493206227927,39.97148275628583,0.022706029768847693
train_00054,train,0,C1,650.0654606708592,-89.99381199817107,-10.007276413210437
train_00054,train,0,C2,850.0314519484389,-89.97794062224555,-10.004429350068172
train_00054,train,0,C3,850.0114253085549,-9.97873730675136,-10.047699631298162
train_00054,train,1,A1,-750.0259682282665,-19.947932424559284,-0.06609464150593729
train_00054,train,1,A2,-550.0041083141055,-19.97407875677979,-0.038004976467296725
train_00054,train,1,A3,-550.057249825169,59.97379730331488,0.02213148440655596
train_00054,train,1,B1,-99.92404847081741,-40.009603909123975,0.016015846775076246
train_00054,train,1,B2,100.04156063900963,-39.98523842573477,-0.0462131293544601
train_00054,train,1,B3,99.97174112594713,39.99595076523788,-0.03515857285780956
train_00054,train,1,C1,549.9282113963582,-59.98251342590206,-0.020193043891298876
train_00054,train,1,C2,749.8749451965996,-60.03748226331106,0.04795942864164485
train_00054,train,1,C3,749.9433334202315,19.98290712761822,0.060513526842974834
train_00054,train,2,A1,-599.9628484378841,-40.12609360896166,0.1711709409333489
train_00054,train,2,A2,-399.8757895868008,-40.07442908281513,0.08164644049189647
train_00054,train,2,A3,-399.9357490680037,39.91868628970432,0.19958203424005333
train_00054,train,2,B1,-99.9842804743019,-40.11194093382061,0.08383839358385575
train_00054,train,2,B2,100.07779167500462,-39.97210900342401,-0.07471149136294636
train_00054,train,2,B3,99.98962120621631,40.0221545730819,-0.05081692571745447
train_00054,train,2,C1,549.9653375558684,-60.01744862910224,0.016263129241387415
train_00054,train,2,C2,749.980103299837,-60.028573412060304,0.023900161876100865
train_00054,train,2,C3,749.9583913722566,19.960150391272244,0.014677007434129564
train_00054,train,3,A1,-600.019538481615,-40.11011275789467,0.1943658138139894
train_00054,train,3,A2,-399.96748988531687,-40.100207222073095,0.045618188393051165
train_00054,train,3,A3,-399.92112648585083,39.88729722091188,0.16129334746241442
train_00054,train,3,B1,-99.95057936407456,-40.01063438828264,0.021470820666240006
train_00054,train,3,B2,100.01698536345499,-39.97778793197489,-0.05445197900473876
train_00054,train,3,B3,100.04674781793109,39.974846079155526,-0.021892124052149985
train_00054,train,3,C1,400.0030356672798,-39.69610355866099,-0.325828308388596
train_00054,train,3,C2,600.132136138451,-39.68822914532211,-0.49952523253948994
train_00054,train,3,C3,600.020721744566,40.3540610402458,-0.42948815302549387
train_00054,train,4,A1,49.92153622883838,-579.9781662546841,29.97956970869251
train_00054,train,4,A2,50.0272134954019,-379.9369699447699,29.950185452693844
train_00054,train,4,A3,-30.0328840432684,-379.9741988377553,29.98426434569409
train_00054,train,4,B1,50.03056704805237,-80.0299009006339,30.059318085915752
train_00054,train,4,B2,50.15585773515932,119.99793864058269,30.07661970738619
train_00054,train,4,B3,-29.90833660618749,120.06173124556595,30.06198652871325
train_00054,train,4,C1,50.006042678556604,419.9179656256414,30.038040933298817
train_00054,train,4,C2,49.88829879855954,620.0410280043819,29.926842084437002
train_00054,train,4,C3,-30.098363047996656,619.9481191668041,29.98196322284326
train_00055,train,0,A1,-849.9147073186758,9.989993560360585,10.030587890556047
train_00055,train,0,A2,-650.0005997175934,10.014893848766567,9.961290836595188
train_00055,train,0,A3,-650.0269073834648,90.04033966054277,9.993366261537354
train_00055,train,0,B1,-99.99466243007907,-39.98578725394654,0.004164660796615438
train_00055,train,0,B2,100.02956809913964,-40.01968767714748,-0.00044726753140791957
train_00055,train,0,B3,99.9984406428187,40.04177341744544,0.002233787244350628
train_00055,train,0,C1,650.0291004993607,-90.00136788426612,-10.00633615673737
train_00055,train,0,C2,849.9583868154886,-89.99560150646144,-10.009361689357387
train_00055,train,0,C3,849.9649311386858,-10.050163942795981,-9.995896535997847
train_00055,train,1,A1,-750.0598611838625,-19.929174363536326,0.02401025544378165
train_00055,train,1,A2,-550.0359934972861,-20.060108278432306,0.0882384324157004
train_00055,train,1,A3,-549.95904759357,59.94435484181623,-0.0018884264642016688
train_00055,train,1,B1,-100.02188658280377,-39.993146311201315,0.01582308703709932
train_00055,train,1,B2,99.95158798050586,-40.016723070177314,-0.015911723168416107
train_00055,train,1,B3,100.0164638910479,40.01342896351882,-0.003946072090869106
train_00055,train,1,C1,550.014560335423,-60.03056164936532,0.06279932558694158
train_00055,train,1,C2,749.9585390762029,-59.99455218613204,0.010071315761746507
train_00055,train,1,C3,749.9660339845215,20.034516521252023,0.00784141015600207
train_00055,train,2,A1,-600.0467743858985,-39.935454462850736,0.07383345644720446
train_00055,train,2,A2,-400.0152435885075,-39.84467067666684,0.026463077359255717
train_00055,train,2,A3,-400.0736767323543,40.01755020262931,0.04850804602552543
train_00055,train,2,B1,-99.95927585627005,-39.94718870008501,-0.03185020334441889
train_00055,train,2,B2,99.98828828559544,-40.03946718775675,0.04565180693341597
train_00055,train,2,B3,100.00390052707631,40.02420540986508,0.020179947477644122
train_00055,train,2,C1,550.0072575919792,-60.05699761768542,0.05779372428912516
train_00055,train,2,C2,749.9775786741533,-59.953064499523464,0.02508371474713049
train_00055,train,2,C3,750.013023866091,20.036999628390856,-0.01842290120469262
train_00055,train,3,A1,-600.0440161775798,-40.07143995466238,0.01097550621626087
train_00055,train,3,A2,-399.97676647220766,-39.81987693389511,-0.10441322390865312
train_00055,train,3,A3,-400.0955902880587,39.95296840192722,0.07298829876437135
train_00055,train,3,B1,-99.94995049385003,-40.06123152530337,0.025593639240838004
train_00055,train,3,B2,100.01364915068491,-40.09653444953652,0.0028413929318568676
train_00055,train,3,B3,99.9579773265917,39.928690953072326,0.0016719517923113499
train_00055,train,3,C1,400.04076816762114,-40.014052119207925,0.08320661688991654
train_00055,train,3,C2,600.0649207620963,-40.15005666365952,0.3077177027746645
train_00055,train,3,C3,600.0781687267921,39.89918310169356,0.13654649432791133
train_00055,train,4,A1,50.06911194043399,-580.0608801763902,30.05954142313941
train_00055,train,4,A2,49.82495397882557,-379.994272408064,29.94929498269172
train_00055,train,4,A3,-29.879333911855777,-380.0574897463523,30.174947639288373
train_00055,train,4,B1,49.99711844789355,-80.05496599516847,29.90823957871576
train_00055,train,4,B2,50.02746528731129,120.02577086871953,29.975837323762
train_00055,train,4,B3,-30.052758290949622,120.01997534330154,29.92929305797949
train_00055,train,4,C1,49.90158891453128,420.0075804872448,30.00724287677081
train_00055,train,4,C2,50.0261515022206,620.0250229814018,30.127012736385478
train_00055,train,4,C3,-29.949776838008322,620.0560470494179,30.033612223793018
train_00056,train,0,A1,-850.0265221363154,9.923289911276905,9.991319233106918
train_00056,train,0,A2,-650.0557105654025,9.961890426690996,9.958924492931386
train_00056,train,0,A3,-650.0113646660535,89.96491697880909,10.034566812717665
train_00056,train,0,B1,-99.98521458969384,-40.03105060141109,-0.012921547815881807
train_00056,train,0,B2,100.0222016996533,-39.97551863140193,-0.00635014912797315
train_00056,train,0,B3,100.0288616200619,39.97000974525558,0.025077019861345536
train_00056,train,0,C1,649.998074024243,-90.00321996972076,-10.027060485656659
train_00056,train,0,C2,850.0202007050145,-89.93994341607191,-10.011529900536791
train_00056,train,0,C3,849.9845045558407,-9.99183813721834,-10.006257563870243
train_00056,train,1,A1,-749.9482523018626,-19.878807224923058,0.011961281779370673
train_00056,train,1,A2,-549.9370765811591,-19.91301352104908,-0.027722238201617642
train_00056,train,1,A3,-549.9390593295574,60.00060855349105,-0.07019137858989762
train_00056,train,1,B1,-100.0398805833315,-39.905577789721065,0.051893875974270434
train_00056,train,1,B2,99.99443889844446,-40.00741201946546,-0.044923191361243786
train_00056,train,1,B3,99.9795377893263,40.033965163808894,-0.03334301905032486
train_00056,train,1,C1,549.9297878234269,-59.99909178223755,0.029829733130532998
train_00056,train,1,C2,749.8941366289464,-59.99700240161906,0.03493503135720444
train_00056,train,1,C3,750.009387646666,19.912337044057157,0.001174831537890721
train_00056,train,2,A1,-599.9891732648318,-39.78814821843029,0.31714757944449196
train_00056,train,2,A2,-400.025604995857,-39.85200412865162,0.3036366251394586
train_00056,train,2,A3,-400.0147816921058,40.166037308885755,0.21912716782623332
train_00056,train,2,B1,-100.04107133564875,-39.913137157004925,0.031011247395562963
train_00056,train,2,B2,99.9465478601869,-40.003505982483595,0.08452072977378017
train_00056,train,2,B3,100.01552498512537,39.98965496135239,-0.014085550241654851
train_00056,train,2,C1,549.9321939849756,-60.04522263642714,0.10117016525796715
train_00056,train,2,C2,749.9121225421297,-60.02191173616702,0.05917674289409648
train_00056,train,2,C3,750.0151260283027,20.00376891521561,0.0700611780564753
train_00056,train,3,A1,-600.0686436963152,-39.80324919610572,0.38450573991416537
train_00056,train,3,A2,-399.9733017608167,-39.84970084380145,0.2822288152811866
train_00056,train,3,A3,-400.0091722834909,40.128548691092725,0.17597961596513503
train_00056,train,3,B1,-100.02684058230882,-39.8887900325845,0.044242666671945624
train_00056,train,3,B2,99.89452278223227,-39.99327953807071,-0.013767826078948185
train_00056,train,3,B3,100.05137936303007,40.08001429384013,-0.04997972377726077
train_00056,train,3,C1,399.943883849301,-40.123132228539525,0.12297983384412953
train_00056,train,3,C2,599.9247372514681,-40.34056143061446,0.1643768247310892
train_00056,train,3,C3,600.0299156339136,39.811883843218816,0.0435408210573346
train_00056,train,4,A1,50.068558946295234,-579.9402924674372,30.024495860602876
train_00056,train,4,A2,49.98364943740373,-379.9570824530942,30.061500710287792
train_00056,train,4,A3,-30.012008093453964,-379.98757033844555,30.07876424217823
train_00056,train,4,B1,49.89175936934373,-80.00803024923364,29.85706784585529
train_00056,train,4,B2,49.932452330507594,119.95965186394429,29.85919168602066
train_00056,train,4,B3,-30.088582756734002,120.0576296860583,29.837319915479235
train_00056,train,4,C1,49.96479390323648,419.99163904267414,30.094107598645934
train_00056,train,4,C2,50.113321124364916,620.0046546079109,30.139446347634724
train_00056,train,4,C3,-29.927702780728012,620.0622205544331,30.011309458579724
train_00057,train,0,A1,-850.0008037815612,10.01423373746853,10.014706235934543
train_00057,train,0,A2,-650.0332318638519,10.020165656667189,10.003497918649785
train_00057,train,0,A3,-650.0204651233445,89.95141237722149,9.985697785291043
train_00057,train,0,B1,-99.97159230070966,-39.98768152383816,-0.0001777678300168841
train_00057,train,0,B2,100.00192892563663,-40.03582828137747,-0.010246044958527468
train_00057,train,0,B3,100.07566036448432,39.992548247738085,-0.026483304748516328
train_00057,train,0,C1,650.0128896907679,-89.95509427533156,-9.999604446806913
train_00057,train,0,C2,850.0262644504772,-90.02117417868509,-9.978528748233483
train_00057,train,0,C3,850.0066215818523,-9.959392570007623,-9.991701457044755
train_00057,train,1,A1,-749.9074168104843,-19.987279241975894,-0.026006232673292575
train_00057,train,1,A2,-549.9612879536304,-19.990943967562934,-0.006362998262123854
train_00057,train,1,A3,-549.9631752116007,59.96404272500999,0.030464800563941394
train_00057,train,1,B1,-100.01624990196527,-40.0292314013806,-0.005008829593288175
train_00057,train,1,B2,99.90604972118473,-39.99651598356955,-0.014324378044306718
train_00057,train,1,B3,99.92001239490087,40.04102195844967,0.05989325998007608
train_00057,train,1,C1,549.9344925563593,-59.96633187121211,0.04601433145536965
train_00057,train,1,C2,750.0110850101527,-59.9433900370765,-0.08309308622644822
train_00057,train,1,C3,750.0049384723915,19.976613288453485,-0.014745247212818224
train_00057,train,2,A1,-599.9910474804935,-40.15299559238188,0.016577183698622617
train_00057,train,2,A2,-400.0338271619414,-40.11107524932274,0.06862271967856642
train_00057,train,2,A3,-400.0951657181622,39.95588809508413,0.04378738993970929
train_00057,train,2,B1,-100.05576053380963,-39.98700072590281,0.1177539203072994
train_00057,train,2,B2,100.0167523204202,-39.987134003337005,0.048454769965306115
train_00057,train,2,B3,99.96912198465574,40.08950774664544,-0.008703121659451966
train_00057,train,2,C1,549.975075453781,-60.067277737256454,0.06570986880409335
train_00057,train,2,C2,749.9378798879535,-60.037760426664875,-0.07897888411833469
train_00057,train,2,C3,749.9758597867796,20.04474492482227,-0.018443650282401206
train_00057,train,3,A1,-600.0783814434512,-40.168091638741345,-0.006853219307090614
train_00057,train,3,A2,-400.08213565282335,-40.065771597165494,0.0027202109989445528
train_00057,train,3,A3,-400.0934141589434,39.963602798060336,0.06687695736862981
train_00057,train,3,B1,-100.00524736832271,-39.999870673894655,0.025461998539767022
train_00057,train,3,B2,99.97929826612605,-39.96302693793681,0.019701526230255877
train_00057,train,3,B3,99.98783065322309,40.0564589504514,-0.006021556300677154
train_00057,train,3,C1,400.02713416376673,-39.8970433816249,-0.09337143646435286
train_00057,train,3,C2,600.0490130705881,-39.880043933564146,-0.09713578110663701
train_00057,train,3,C3,599.9518027061733,40.10397529044531,-0.18837851685336268
train_00057,train,4,A1,49.99707346466438,-580.0167267376265,29.932484657450683
train_00057,train,4,A2,50.03078354288729,-380.05012508951677,29.99094082258052
train_00057,train,4,A3,-30.045548848749394,-380.0179371779494,29.969849047961436
train_00057,train,4,B1,50.00161584668254,-79.9140509220457,29.98041217810748
train_00057,train,4,B2,50.055399138484646,119.9346825348763,30.080309968109134
train_00057,train,4,B3,-29.988475720042384,119.94296126229838,30.078573803991304
train_00057,train,4,C1,50.01186930019539,420.0642483721889,30.016286387372034
train_00057,train,4,C2,50.07280897419087,620.0083215280313,29.96985388187269
train_00057,train,4,C3,-30.06731186439969,620.0640890190859,29.958649292166196
train_00058,train,0,A1,-849.9952732493017,9.997356605777167,10.01997825949475
train_00058,train,0,A2,-650.0099179911848,10.024741564302216,9.934626789717745
