sample_id,split,stage,point,x,y,z
calibration_00089,calibration,1,B3,299.7870100967538,-52.748238264904884,-295.17277843787014
calibration_00089,calibration,1,C1,1057.7101751010064,291.3595245016365,81.73636427648654
calibration_00089,calibration,1,C2,1208.9014162511112,-219.34553559038184,175.27804177136287
calibration_00089,calibration,1,C3,1360.711313714696,-43.60014385444239,-313.07550518813395
calibration_00089,calibration,2,A1,-751.2252907395757,271.64869804703727,97.4076582445495
calibration_00089,calibration,2,A2,-900.8677416287538,-200.41950057176172,165.31760570607847
calibration_00089,calibration,2,A3,-1050.38237041565,-36.235431555558115,-197.6217791416122
calibration_00089,calibration,2,B1,-301.17019157158103,281.10645175916284,101.55375894107345
calibration_00089,calibration,2,B2,-0.8875556782888405,-230.2522840614754,192.70972956826688
calibration_00089,calibration,2,B3,299.8067451106007,-52.73612387108963,-295.20579197729836
calibration_00089,calibration,2,C1,1057.69993376914,291.46981377938516,81.82026157770676
calibration_00089,calibration,2,C2,1208.8596484239956,-219.31718419864725,175.232215532598
calibration_00089,calibration,2,C3,1360.717398644238,-43.53907648522233,-313.18050927908706
calibration_00089,calibration,3,A1,-751.1588997335977,271.6946302944289,97.39334039383647
calibration_00089,calibration,3,A2,-900.8190898592103,-200.4150564645747,165.3173636097309
calibration_00089,calibration,3,A3,-1050.385069292161,-36.2260248122456,-197.5635162620021
calibration_00089,calibration,3,B1,-301.1677023514958,281.0840504848174,101.5169062621703
calibration_00089,calibration,3,B2,-0.8824008062962748,-230.21369446827464,192.81065692670663
calibration_00089,calibration,3,B3,299.78464256191535,-52.757091175673835,-295.1500122146522
calibration_00089,calibration,3,C1,748.8527673746383,281.90749182044345,103.39052224380349
calibration_00089,calibration,3,C2,899.1651620041267,-229.49231584287955,194.29159628310393
calibration_00089,calibration,3,C3,1049.7822413622896,-52.17945978162929,-293.95336863482123
calibration_00089,calibration,4,A1,-750.0714703397804,273.00925121511114,99.2864544647868
calibration_00089,calibration,4,A2,-900.0505534937578,-199.10043646437356,167.0077843386527
calibration_00089,calibration,4,A3,-1049.8884946106582,-34.453598877315244,-195.52899760349985
calibration_00089,calibration,4,B1,-299.95433463380397,281.9888049406344,102.57347244781664
calibration_00089,calibration,4,B2,-0.05353006433199649,-229.8021682294694,192.80797048281661
calibration_00089,calibration,4,B3,299.9532651320512,-52.03936748807881,-295.4001684333117
calibration_00089,calibration,4,C1,749.9431334662627,281.91342692687726,102.59198278821046
calibration_00089,calibration,4,C2,899.9922951893788,-229.815518425659,192.79599935888754
calibration_00089,calibration,4,C3,1049.9142648902807,-52.135016350683834,-295.53253515010164
calibration_00090,calibration,0,A1,-1395.0454568778384,559.994836867978,-188.31795055173995
calibration_00090,calibration,0,A2,-1589.7269634057836,110.42743301206276,-89.45487606302792
calibration_00090,calibration,0,A3,-1788.6865372140137,302.7276052362365,-412.4883883551186
calibration_00090,calibration,0,B1,-19.435257204047875,107.4097808106191,374.8418034567573
calibration_00090,calibration,0,B2,276.6736784954907,-405.23265272585087,472.3196842396712
calibration_00090,calibration,0,B3,574.5622638490445,-239.20986881883408,-21.36438868891518
calibration_00090,calibration,0,C1,806.5644549790863,136.7976179404249,-134.69695214233187
calibration_00090,calibration,0,C2,978.6177124627588,-375.513546744205,-155.69419423147224
calibration_00090,calibration,0,C3,1163.6888493136892,-76.89535376350463,-566.9159434301192
calibration_00090,calibration,1,A1,-1135.2031076000328,254.69220033521918,77.73215260683155
calibration_00090,calibration,1,A2,-1277.829772483865,-218.5391886566009,151.94928375256706
calibration_00090,calibration,1,A3,-1437.538760677616,-58.61536183085335,-208.32505674672527
calibration_00090,calibration,1,B1,-301.3091642730314,280.9974354394961,101.7584441112459
calibration_00090,calibration,1,B2,-1.3563151240627158,-230.85709050856073,192.02185451442773
calibration_00090,calibration,1,B3,298.5935431682846,-53.17775501473853,-296.21004478461145
calibration_00090,calibration,1,C1,1019.5367155745375,252.1309691359235,87.6746832661833
calibration_00090,calibration,1,C2,1171.8631513619428,-258.42785780872504,180.295996599973
calibration_00090,calibration,1,C3,1317.3658781381273,-83.75710312334196,-310.4998295626875
calibration_00090,calibration,2,A1,-751.2902649853548,272.09178315647193,98.55790325928798
calibration_00090,calibration,2,A2,-901.3383250154532,-199.84547270345237,166.26651233766182
calibration_00090,calibration,2,A3,-1051.3412399006609,-35.261426901673254,-196.16452852942854
calibration_00090,calibration,2,B1,-301.28353299309083,280.9296591391248,101.69481889380991
calibration_00090,calibration,2,B2,-1.3602066631330867,-230.78387066829,192.01274668264728
calibration_00090,calibration,2,B3,298.63792891156976,-53.194188170531426,-296.2684108336818
calibration_00090,calibration,2,C1,1019.5589988164907,252.1519976482105,87.74044701577716
calibration_00090,calibration,2,C2,1171.8538838739787,-258.4567112246059,180.3132124165988
calibration_00090,calibration,2,C3,1317.4099944527882,-83.72966647656672,-310.3834088419674
calibration_00090,calibration,3,A1,-751.2264681112786,272.1151455339641,98.6151336853217
calibration_00090,calibration,3,A2,-901.3252770644245,-199.90071042807486,166.28989480163028
calibration_00090,calibration,3,A3,-1051.289907442218,-35.26187070730607,-196.13070705535145
calibration_00090,calibration,3,B1,-301.2876255379767,280.9825892405604,101.65953442052718
calibration_00090,calibration,3,B2,-1.319567998234581,-230.7328345114299,192.0614933231985
calibration_00090,calibration,3,B3,298.5966727492771,-53.159156965065236,-296.22976092171484
calibration_00090,calibration,3,C1,748.6163630027437,280.88631581715646,101.6927483739167
calibration_00090,calibration,3,C2,898.5937978567617,-230.86935411787346,192.06607340476938
calibration_00090,calibration,3,C3,1048.6534892512439,-53.35317946867481,-296.28403139632087
calibration_00090,calibration,4,A1,-749.9856796947319,272.9317666913815,99.37192159889399
calibration_00090,calibration,4,A2,-900.0533667257517,-199.05978629311397,166.9410250719596
calibration_00090,calibration,4,A3,-1049.9566098984883,-34.38226717077782,-195.48131516994883
calibration_00090,calibration,4,B1,-300.0202680452193,281.8473195587577,102.55985307338123
calibration_00090,calibration,4,B2,0.0024378110807853383,-229.77977875833773,192.72274500786435
calibration_00090,calibration,4,B3,300.0218421724808,-51.9852796609251,-295.49853295577077
calibration_00090,calibration,4,C1,749.9214037110653,281.9150354910649,102.63620760557326
calibration_00090,calibration,4,C2,899.9796034955378,-229.84679154295253,192.80687166871215
calibration_00090,calibration,4,C3,1049.9804620321615,-52.065115617967955,-295.48443179528664
calibration_00091,calibration,0,A1,-1192.847681389357,219.24179338927033,138.92068199837647
calibration_00091,calibration,0,A2,-1402.83704444924,-234.41971451104155,141.21132568881274
calibration_00091,calibration,0,A3,-1380.4406110771538,-71.05700473780192,-250.8559021831404
calibration_00091,calibration,0,B1,-205.9801317526682,-21.027392268385118,417.85682577108054
calibration_00091,calibration,0,B2,117.00691539085881,-521.5168648624294,489.4910749140113
calibration_00091,calibration,0,B3,396.79493244228894,-321.36296359012573,-2.1926243872176374
calibration_00091,calibration,0,C1,1118.4805730630135,392.7534160880449,-41.878305726092165
calibration_00091,calibration,0,C2,1195.0409826579457,-142.36970810508964,-58.563919184443094
calibration_00091,calibration,0,C3,1327.7808217347815,101.32080476816898,-522.7498040412737
calibration_00091,calibration,1,A1,-1075.6543968950189,283.6426423765634,103.71977721188487
calibration_00091,calibration,1,A2,-1230.6015216958401,-186.49150111907585,172.9300657050993
calibration_00091,calibration,1,A3,-1378.089054418338,-21.832400102054297,-190.50787397881936
calibration_00091,calibration,1,B1,-300.4856413481385,281.01521069943675,103.01731375036573
calibration_00091,calibration,1,B2,-1.2413524922472714,-231.00764468891424,193.8833700527805
calibration_00091,calibration,1,B3,299.3920212079941,-53.997156703222295,-294.3675485501597
calibration_00091,calibration,1,C1,1120.654058765737,301.9157821508488,85.39976589866536
calibration_00091,calibration,1,C2,1270.3302921894933,-209.761603764308,176.3153019495623
calibration_00091,calibration,1,C3,1420.6297605407367,-32.74149825149038,-312.17511065259094
calibration_00091,calibration,2,A1,-750.5679436259188,272.6520773989503,99.41436288117814
calibration_00091,calibration,2,A2,-901.109416322574,-199.0638873082851,167.38467464810688
calibration_00091,calibration,2,A3,-1050.6171893226926,-34.64832356552813,-195.36795983705196
calibration_00091,calibration,2,B1,-300.51405936646955,281.03237996771594,103.00046914229685
calibration_00091,calibration,2,B2,-1.287669246288501,-230.98975639552455,193.91008568691964
calibration_00091,calibration,2,B3,299.32568537831446,-54.01337230692243,-294.42459848449664
calibration_00091,calibration,2,C1,1120.695873041702,301.90450654091086,85.37659313320995
calibration_00091,calibration,2,C2,1270.279100604761,-209.77881403098746,176.21072113347898
calibration_00091,calibration,2,C3,1420.5800843167015,-32.74040995629412,-312.1757900055293
calibration_00091,calibration,3,A1,-750.6076232241248,272.5640543415763,99.46144133182055
calibration_00091,calibration,3,A2,-901.1072428965613,-199.07505788225913,167.30635857458955
calibration_00091,calibration,3,A3,-1050.6234933119013,-34.59876141849344,-195.32325100039685
calibration_00091,calibration,3,B1,-300.55717849088546,280.96818989122727,103.05515446373025
calibration_00091,calibration,3,B2,-1.303595995766615,-231.00672354879956,193.9139467565765
calibration_00091,calibration,3,B3,299.38262321090843,-53.98334181435892,-294.39609753436616
calibration_00091,calibration,3,C1,749.407828960502,279.73190926689983,103.70670557025171
calibration_00091,calibration,3,C2,898.7940744661106,-232.101682466939,194.45000826747687
calibration_00091,calibration,3,C3,1049.3461896070905,-54.94978972912524,-293.89560766891196
calibration_00091,calibration,4,A1,-750.0847193899981,272.9480692907159,99.3361347518414
calibration_00091,calibration,4,A2,-900.0001949496321,-198.94302801063438,167.03245041441716
calibration_00091,calibration,4,A3,-1049.864387181949,-34.474816708965605,-195.41234607370123
calibration_00091,calibration,4,B1,-300.0837828613997,281.8476225202106,102.61939936777586
calibration_00091,calibration,4,B2,-0.061859175790287005,-229.89771317737606,192.9210614611014
calibration_00091,calibration,4,B3,300.0249295623437,-52.08236902981275,-295.4329526007275
calibration_00091,calibration,4,C1,749.9716018881905,281.90140552359765,102.52975659113918
calibration_00091,calibration,4,C2,900.034507975064,-229.8611384936319,192.86426876169512
calibration_00091,calibration,4,C3,1049.9437941276467,-52.11963935062126,-295.4474201575889
calibration_00092,calibration,0,A1,-838.228619999862,654.3942587580046,314.3141582072657
calibration_00092,calibration,0,A2,-985.7626246723327,181.81845585462077,382.8957589449531
calibration_00092,calibration,0,A3,-1122.843889693871,339.431911404013,12.299338688828467
calibration_00092,calibration,0,B1,-670.0680747800094,35.5271868410067,-111.76429228926717
calibration_00092,calibration,0,B2,-321.0097805711617,-438.4250720102751,4.5348558789383455
calibration_00092,calibration,0,B3,20.89978346762597,-197.04281142956515,-425.46811678644366
calibration_00092,calibration,0,C1,673.8138465303856,440.458530006172,436.9953332668553
calibration_00092,calibration,0,C2,1013.7459612595603,26.691456544742028,512.6146052728179
calibration_00092,calibration,0,C3,1048.1399265442044,235.8817770042569,15.06331384404395
calibration_00092,calibration,1,A1,-1111.6030952845172,301.9723846638141,97.27375585665695
calibration_00092,calibration,1,A2,-1260.9836506324057,-169.9391166043607,166.75811486609524
calibration_00092,calibration,1,A3,-1413.2993399005145,-6.1186359689834156,-195.0831379033054
calibration_00092,calibration,1,B1,-299.2286999717811,283.19525470079714,104.28910912167153
calibration_00092,calibration,1,B2,0.600235763379523,-228.78438250936009,194.0035046732364
calibration_00092,calibration,1,B3,300.0370246341736,-51.14773745949619,-294.6241645486934
calibration_00092,calibration,1,C1,1098.5453730770444,258.38835985157027,72.53934866335605
calibration_00092,calibration,1,C2,1262.6926570988871,-248.68431723957514,163.87649946793434
calibration_00092,calibration,1,C3,1401.88436607861,-70.2771247006842,-327.3492992259537
calibration_00092,calibration,2,A1,-749.2182436975772,274.5736670174895,101.68121204099687
calibration_00092,calibration,2,A2,-899.413239562921,-197.40141514378618,169.40611117779866
calibration_00092,calibration,2,A3,-1049.7616045664713,-32.645136711789306,-192.78611904256968
calibration_00092,calibration,2,B1,-299.2590283544273,283.2056906067543,104.33728129107152
calibration_00092,calibration,2,B2,0.5768482699639769,-228.73048902378918,194.05141861811097
calibration_00092,calibration,2,B3,300.0627552865749,-51.068938191800655,-294.5497060713729
calibration_00092,calibration,2,C1,1098.5247684545438,258.39494102764434,72.6195510713104
calibration_00092,calibration,2,C2,1262.72165782073,-248.70520240384866,163.8733068945342
calibration_00092,calibration,2,C3,1401.9770553539877,-70.29852095733212,-327.33313681109087
calibration_00092,calibration,3,A1,-749.2548228114531,274.5703306945358,101.70111272711438
calibration_00092,calibration,3,A2,-899.3877906017734,-197.47486537133332,169.41232011405125
calibration_00092,calibration,3,A3,-1049.760881513784,-32.72881363265786,-192.74939559903495
